date,open,high,low,close,volume
2023-06-26,18340,19080,18340,19080,1504972
2023-06-27,19100,20100,19060,19980,4990826
2023-06-28,20050,20100,19590,19790,1457571
2023-06-29,19670,20300,19640,20050,2028187
2023-06-30,20150,20650,19970,20600,2160678
2023-07-03,20550,20700,20000,20650,1602240
2023-07-04,20450,20750,20400,20600,1086300
2023-07-05,20600,20600,20100,20250,1067559
2023-07-06,20200,20250,19750,20050,1563897
2023-07-07,19850,20050,19430,19490,1632376
2023-07-10,19500,19800,19400,19480,851186
2023-07-11,19590,19850,19520,19680,1120829
2023-07-12,19700,20200,19700,20000,1221239
2023-07-13,20200,20850,20150,20700,2442703
2023-07-14,20800,20850,20350,20450,1272966
2023-07-17,20250,20500,19940,19990,930821
2023-07-18,20000,20600,20000,20200,1039854
2023-07-19,20450,20450,20050,20200,945718
2023-07-20,20150,20500,20050,20300,718821
2023-07-21,20300,20450,19990,20050,809856
2023-07-24,20000,20000,19400,19440,1566262
2023-07-25,19440,19650,19350,19390,971347
2023-07-26,19380,19380,18890,19140,1943547
2023-07-27,19150,19590,18950,19500,1251925
2023-07-28,19300,19430,19100,19380,950709
2023-07-31,19440,19530,19210,19210,887217
2023-08-01,19220,19540,19160,19540,895078
2023-08-02,19460,19700,19310,19350,1107182
2023-08-03,19420,19590,19210,19480,980585
2023-08-04,19470,19570,19340,19390,680173
2023-08-07,19350,19440,19210,19280,858959
2023-08-08,19440,19820,19350,19460,1307099
2023-08-09,19460,19510,18960,19370,1316582
2023-08-10,19180,19380,19030,19030,1479439
2023-08-11,19090,19230,18930,18960,925840
2023-08-14,19010,19040,18610,18640,1412301
2023-08-16,18590,18590,18310,18340,1151276
2023-08-17,18340,18340,18100,18160,995083
2023-08-18,18060,18090,17940,17940,1276480
2023-08-21,17910,17990,17810,17810,1005706
2023-08-22,17830,18050,17820,17950,650647
2023-08-23,17950,18240,17880,18090,719310
2023-08-24,18160,18200,17980,18000,683636
2023-08-25,17890,17890,17720,17830,879663
2023-08-28,18000,18150,17910,18030,637626
2023-08-29,18050,18130,17950,18060,737425
2023-08-30,18120,18170,18000,18090,674809
2023-08-31,18050,18070,17800,17820,1550678
2023-09-01,17820,17980,17810,17820,828175
2023-09-04,17820,17960,17750,17960,574398
2023-09-05,17860,17950,17820,17860,400215
2023-09-06,17850,17890,17770,17850,529538
2023-09-07,17800,17820,17710,17810,689905
2023-09-08,17950,18600,17910,18420,2192114
2023-09-11,18420,18440,18190,18240,758725
2023-09-12,18400,18410,17900,17900,946064
2023-09-13,17850,18060,17850,17930,636200
2023-09-14,18040,18250,17960,18130,975648
2023-09-15,18200,18230,18030,18140,811452
2023-09-18,18100,18320,18030,18030,583492
2023-09-19,18090,18210,18050,18060,563253
2023-09-20,18130,18300,18120,18290,615254
2023-09-21,18250,18340,18020,18020,728944
2023-09-22,17990,18050,17790,17970,634981
2023-09-25,18000,18210,17990,18100,615176
2023-09-26,17990,18120,17920,17980,641210
2023-09-27,17850,18110,17810,18020,757383
2023-10-04,17900,17900,17390,17500,1697097
2023-10-05,17410,17720,17350,17380,976345
2023-10-06,17460,17650,17380,17560,564840
2023-10-10,17560,18060,17540,17640,1118011
2023-10-11,17830,17980,17650,17650,823018
2023-10-12,17780,17780,17450,17510,1095862
2023-10-13,17420,17540,17390,17480,404858
2023-10-16,17440,17520,17170,17190,1135084
2023-10-17,17300,17400,17170,17210,530312
2023-10-18,17210,17270,17100,17110,634381
2023-10-19,17020,17090,16760,16910,1110271
2023-10-20,16820,16890,16710,16720,1095176
2023-10-23,16720,16760,16370,16370,1433972
2023-10-24,16440,16480,16030,16320,1182941
2023-10-25,16330,16650,16330,16530,683940
2023-10-26,16440,16510,16270,16370,875934
2023-10-27,16520,16700,16390,16640,652622
2023-10-30,16620,17000,16570,16920,718884
2023-10-31,17000,17130,16770,16920,745326
2023-11-01,16920,16960,16710,16770,589018
2023-11-02,16880,17000,16120,16190,1956540
2023-11-03,16320,16580,16210,16460,968025
2023-11-06,16660,17100,16590,17100,1431266
2023-11-07,16960,17380,16800,17240,1563916
2023-11-08,17330,18230,17110,17640,4131903
2023-11-09,17900,17990,17150,17190,2290944
2023-11-10,17180,17250,16750,16950,1146817
2023-11-13,17110,18190,16760,17870,4877863
2023-11-14,17700,17800,17330,17400,2086701
2023-11-15,17580,17650,17350,17480,1445325
2023-11-16,17500,17850,17410,17650,1601199
2023-11-17,17810,18040,17670,17780,1479460
2023-11-20,17750,17860,17620,17760,702034
2023-11-21,17790,18010,17740,17950,978874
2023-11-22,17990,18140,17910,18140,992240
2023-11-23,18050,18830,18050,18750,2855487
2023-11-24,18750,19200,18710,18790,1884022
2023-11-27,18860,19060,18820,19000,1398986
2023-11-28,19000,19060,18680,18980,1026118
2023-11-29,18850,19120,18540,18570,1114295
2023-11-30,18560,18850,18390,18850,1308829
2023-12-01,18820,19190,18740,19080,1357487
2023-12-04,19180,19260,18930,19130,911210
2023-12-05,19100,19280,19030,19170,924833
2023-12-06,19150,19350,19130,19160,684774
2023-12-07,19250,19750,19230,19650,2458852
2023-12-08,19660,19730,19280,19340,1128940
2023-12-11,19300,19430,19090,19380,857461
2023-12-12,19430,19440,19290,19300,633201
2023-12-13,19390,19500,19110,19190,778451
2023-12-14,19400,19500,19130,19280,1744663
2023-12-15,19300,19440,19210,19330,1050262
2023-12-18,19250,19380,19100,19120,780185
2023-12-19,19060,19200,18520,18630,1634899
2023-12-20,18730,18810,18640,18680,843944
2023-12-21,18610,18740,18500,18710,802903
2023-12-22,18730,18830,18620,18730,621528
2023-12-26,18900,18910,18590,18710,761233
2023-12-27,18710,18730,18260,18550,863032
2023-12-28,18650,18900,18540,18900,1096951
2024-01-02,18900,18910,18700,18840,773155
2024-01-03,18800,19450,18740,19250,2051242
2024-01-04,19150,19150,18810,18810,980394
2024-01-05,18800,18930,18640,18840,583559
2024-01-08,18850,18910,18550,18550,591289
2024-01-09,18750,19240,18720,19140,1753456
2024-01-10,19070,19090,18820,18890,671010
2024-01-11,19030,19060,18640,18640,880855
2024-01-12,18670,18790,18540,18670,563259
2024-01-15,18730,18900,18660,18690,561589
2024-01-16,18750,19490,18750,19240,2467333
2024-01-17,19200,19390,18980,18980,1470742
2024-01-18,19000,19090,18710,18720,968473
2024-01-19,18750,18760,17970,18030,3019410
2024-01-22,18110,18540,18070,18430,1219991
2024-01-23,18560,18570,18140,18270,973471
2024-01-24,18270,18450,18260,18390,874907
2024-01-25,18390,19160,18280,19160,1987949
2024-01-26,18960,19280,18910,19200,1053749
2024-01-29,19230,19970,19140,19920,3183607
2024-01-30,19870,19880,19400,19600,1661595
2024-01-31,19510,19780,19380,19770,1202685
2024-02-01,19720,20550,19660,20400,3649060
2024-02-02,20300,20550,20050,20350,1451371
2024-02-05,20400,20400,19910,20200,1313690
2024-02-06,20100,20500,20000,20400,1073152
2024-02-07,20550,20900,20400,20850,1753630
2024-02-08,20850,20950,20400,20400,1591986
2024-02-13,20550,21350,20550,21300,2520800
2024-02-14,21000,21700,20900,21100,2195133
2024-02-15,21250,21300,20700,20700,1161158
2024-02-16,20750,21350,20700,21100,1271429
2024-02-19,21700,23350,21550,23200,10791549
2024-02-20,23300,23950,22550,23400,5797991
2024-02-21,23150,23400,22750,22900,2309678
2024-02-22,22850,23350,22650,23050,2411195
2024-02-23,23150,23850,22950,23550,4262887
2024-02-26,24100,24950,22800,24850,11931119
2024-02-27,24550,24800,24100,24200,3338323
2024-02-28,24050,24900,23600,24500,4041469
2024-02-29,24550,25100,24450,24800,3281702
2024-03-04,24800,24850,24300,24750,2841632
2024-03-05,24600,24650,24100,24450,2130723
2024-03-06,24250,25000,24250,24650,2543960
2024-03-07,24800,24800,24050,24200,1827533
2024-03-08,24300,24350,23200,24000,3269503
2024-03-11,24000,24100,23550,24000,1517672
2024-03-12,24000,24050,23250,23750,1686518
2024-03-13,23850,24200,23350,24000,2056972
2024-03-14,24150,25450,24100,24800,6392314
2024-03-15,24850,25250,24600,24850,2905291
2024-03-18,24850,24900,24100,24300,2335423
2024-03-19,24000,24050,22150,22400,6428557
2024-03-20,22450,22700,21850,22300,3103981
2024-03-21,22500,23100,22500,22850,2693244
2024-03-22,22750,23300,22700,22800,1440910
2024-03-25,22800,22900,21850,22350,2966690
2024-03-26,22450,22700,21700,22100,2879390
2024-03-27,21900,22250,21800,22150,1368013
2024-03-28,22350,22400,22000,22100,1124920
2024-03-29,22350,22400,21900,22000,1191176
2024-04-01,22000,22150,21750,22100,1005932
2024-04-02,21850,21950,21400,21550,1978925
2024-04-03,21450,21550,21100,21350,1534977
2024-04-04,21550,22100,21450,21750,2141669
2024-04-05,21500,21850,21400,21600,962461
2024-04-08,21700,22500,21450,22250,2365677
2024-04-09,22250,22500,22000,22150,1491157
2024-04-11,21900,22500,21150,21300,3400061
2024-04-12,21250,21250,20100,20200,4156035
2024-04-15,20000,21000,20000,20900,2432691
2024-04-16,20850,21350,20250,20450,1820396
2024-04-17,20600,20650,19760,19770,2320298
2024-04-18,20050,20850,20050,20400,1875760
2024-04-19,20150,20350,19760,20150,1759643
2024-04-22,20350,21100,20350,20900,1728574
2024-04-23,20850,21650,20750,21450,1940506
2024-04-24,21250,21300,20750,20900,1846646
2024-04-25,20900,21100,20850,20900,776057
2024-04-26,21000,21100,20850,21050,714395
2024-04-29,21250,21500,20950,21300,1126992
2024-04-30,21200,21450,20900,21150,1506317
2024-05-02,21200,21700,21000,21350,1262306
2024-05-03,21350,21400,21150,21250,686049
2024-05-07,21450,21950,21350,21850,1366953
2024-05-08,21850,21950,21450,21500,1157969
2024-05-09,21650,22600,21650,21800,3064229
2024-05-10,22150,22850,20250,20600,7861913
2024-05-13,20600,20650,19320,19380,9401650
2024-05-14,19420,19790,19390,19690,2669709
2024-05-16,19840,20100,19610,19630,3125549
2024-05-17,19640,19880,19640,19800,1401898
2024-05-20,19930,20150,19870,20000,1453490
2024-05-21,19970,20100,19760,19990,1573442
2024-05-22,20050,20250,19950,20100,1431445
2024-05-23,20050,20300,19960,19990,1515224
2024-05-24,19810,19880,19650,19660,1590476
2024-05-27,19710,19990,19710,19800,1310078
2024-05-28,19860,19940,19750,19800,951042
2024-05-29,19720,19850,19490,19580,1709809
2024-05-30,19460,19600,19010,19070,1857424
2024-05-31,19250,19550,19130,19450,1948723
2024-06-03,19640,20800,19590,20300,5380353
2024-06-04,20350,20350,19830,20000,2413157
2024-06-05,20050,20250,19950,20150,1335847
2024-06-07,20100,20350,19900,19990,1363862
2024-06-10,19840,19930,19560,19760,1677932
2024-06-11,19910,20350,19720,19800,1445810
2024-06-12,19750,19880,19650,19830,1277670
2024-06-13,19840,20100,19660,19660,2669576
2024-06-14,19700,19860,19610,19740,1823734
2024-06-17,19820,19950,19700,19740,1265562
2024-06-18,19760,19930,19720,19840,1600534
2024-06-19,19880,20150,19850,20100,1444501
2024-06-20,20100,20200,19980,20100,1070108
2024-06-21,20000,20100,19100,19280,4201870
2024-06-24,19320,19380,19140,19350,1286065
2024-06-25,19420,19500,19270,19350,884995
2024-06-26,19300,19390,19180,19370,1064026
2024-06-27,19230,19590,19210,19300,1185950
2024-06-28,19370,19640,19360,19570,1216772
2024-07-01,19540,19610,19410,19530,829499
2024-07-02,19410,19520,19170,19250,1578112
2024-07-03,19300,19310,19200,19210,847614
2024-07-04,19270,19350,19220,19340,664020
2024-07-05,19320,19600,19310,19510,1512491
2024-07-08,19510,19890,19460,19800,1637506
2024-07-09,19850,19950,19700,19830,1141861
2024-07-10,19920,19920,19640,19670,1075212
2024-07-11,19800,19860,19570,19830,1304530
2024-07-12,19820,20300,19660,19760,2038482
2024-07-15,19860,19950,19620,19620,1149661
2024-07-16,19650,19800,19470,19590,827168
2024-07-17,19600,19720,19560,19580,1102357
2024-07-18,20050,20400,19550,19610,3633959
2024-07-19,19570,19800,19540,19720,1047139
2024-07-22,19730,19730,19500,19520,986049
2024-07-23,19530,19610,19320,19320,925398
2024-07-24,19260,19480,19250,19350,659995
2024-07-25,19420,19520,19350,19380,849023
2024-07-26,19380,19680,19380,19570,997310
2024-07-29,19680,19790,19600,19670,1537543
2024-07-30,19620,19740,19570,19610,1077940
2024-07-31,19690,19770,19590,19750,1323484
2024-08-01,19710,20350,19690,20200,2669816
2024-08-02,20050,20350,19670,19700,2177058
2024-08-05,19600,19610,18190,18400,3686735
2024-08-06,18800,19300,18550,19000,2558803
2024-08-07,18810,19680,18780,19490,1780310
2024-08-08,19350,19500,19130,19190,1357140
2024-08-09,19410,19410,19020,19040,1467853
2024-08-12,19120,19370,19060,19300,629507
2024-08-13,19170,19300,19130,19240,672448
2024-08-14,19340,19340,19170,19260,669926
2024-08-16,19400,19480,19260,19270,813644
2024-08-19,19250,19400,19180,19220,695956
2024-08-20,19300,19990,19250,19970,2542279
2024-08-21,19950,21200,19890,21000,5538135
2024-08-22,21150,21300,20700,21050,2700856
2024-08-23,21000,21300,20900,21200,1706057
2024-08-26,21250,22300,21150,22100,5259084
2024-08-27,22050,22850,21900,22750,4545948
2024-08-28,22750,22950,22500,22550,3021971
2024-08-29,22350,22550,21900,22250,2762969
2024-08-30,22150,22350,21300,21700,3678854
2024-09-02,21600,21850,21100,21400,1486956
2024-09-03,21450,22350,21450,21800,2067773
2024-09-04,21500,22500,21450,21800,2971274
2024-09-05,22000,22600,21900,22300,2954622
2024-09-06,22300,22500,21850,21900,1854198
2024-09-09,21550,22050,21250,21750,1044509
2024-09-10,21750,21850,21550,21600,1315051
2024-09-11,21900,22250,21600,21750,1682536
2024-09-12,21800,22050,21550,21950,2082455
2024-09-13,22000,22300,21950,22250,1018545
2024-09-19,22550,22650,21700,22200,1878362
2024-09-20,22200,22250,21750,21950,2066513
2024-09-23,20750,21150,20000,20100,6018913
2024-09-24,20200,20300,19920,20100,2179831
2024-09-25,20250,20400,19840,19840,2120966
2024-09-26,19930,20400,19930,20350,1657220
2024-09-27,20450,21000,20200,20800,2492907
2024-09-30,20800,20950,20500,20550,1121399
2024-10-02,20300,20450,20000,20050,1240997
2024-10-04,20100,20250,19980,20200,780316
2024-10-07,20100,20150,19630,19980,1640378
2024-10-08,19940,20200,19870,19950,868749
2024-10-10,20100,20100,19850,19850,1333600
2024-10-11,19870,19980,19780,19850,935400
2024-10-14,19860,20550,19860,20550,1393577
2024-10-15,20650,20950,20450,20600,1161191
2024-10-16,20500,20750,20500,20650,734533
2024-10-17,20700,20900,20450,20650,1028613
2024-10-18,20750,21150,20450,21050,1586670
2024-10-21,21150,21600,21000,21250,1809347
2024-10-22,21350,21950,21300,21800,2461729
2024-10-23,21900,23550,21500,21950,9061287
2024-10-24,22250,23250,22200,23050,5497098
2024-10-25,22850,23350,22550,22800,2791811
2024-10-28,22950,23200,22600,22800,1773516
2024-10-29,22900,23250,22700,23050,2361322
2024-10-30,22900,23150,22800,22950,1849732
2024-10-31,22650,23200,22300,23100,2601617
2024-11-01,23000,23300,22900,23050,1217875
2024-11-04,23050,23200,22850,23100,1545425
2024-11-05,23000,23150,22850,23050,826743
2024-11-06,23050,23100,22500,23000,1313235
2024-11-07,22800,23100,22550,22800,1521222
2024-11-08,22900,22900,21850,22200,1999887
2024-11-11,22050,22500,22050,22250,1004383
2024-11-12,22100,22200,21350,21500,1750325
2024-11-13,21400,22800,21150,22200,3522813
2024-11-14,22450,23450,22350,23100,4590438
2024-11-15,23150,23300,22550,22600,2372874
2024-11-18,22800,23650,22800,23600,3334278
2024-11-19,23600,24100,23300,23950,2666033
2024-11-20,23800,24000,23550,23700,1053216
2024-11-21,23600,24000,23450,23650,1185469
2024-11-22,23800,24000,23550,23750,1037605
2024-11-25,23800,24200,23500,23750,2479214
2024-11-26,23800,24600,23800,24400,3576938
2024-11-27,24300,24500,24100,24300,1414542
2024-11-28,24250,24450,23950,24250,1035899
2024-11-29,24250,24350,23750,23900,1694089
2024-12-02,24250,24400,23900,24100,1350602
2024-12-03,24100,24250,23550,23800,1960150
2024-12-04,23000,23450,21300,21700,8835581
2024-12-05,21750,22000,21300,21650,2115376
2024-12-06,21700,22000,20750,21250,2829447
2024-12-09,21000,21250,20450,20900,2010349
2024-12-10,21000,21550,20950,21400,1601929
2024-12-11,21600,21600,21250,21450,933777
2024-12-12,21450,21800,21050,21150,2340214
2024-12-13,21250,21500,21050,21350,1115002
2024-12-16,21500,21850,21450,21550,1126990
2024-12-17,21600,21750,21150,21300,1264645
2024-12-18,21400,21400,21000,21300,1423546
2024-12-19,20950,21000,20400,20600,2281302
2024-12-20,20650,20750,20250,20300,1462786
2024-12-23,20450,20750,20200,20700,1094287
2024-12-24,20650,20700,20400,20550,784465
2024-12-26,20500,20600,20300,20400,791883
2024-12-27,20250,20350,19830,20000,1841452
2024-12-30,20000,20500,20000,20050,952798
2025-01-02,20050,20050,19400,19560,2127882
2025-01-03,19590,20100,19580,20000,1308102
2025-01-06,20050,20100,19880,19980,1728811
2025-01-07,19980,20550,19940,20450,1696531
2025-01-08,20250,20500,20100,20450,1100398
2025-01-09,20350,20400,20100,20300,2030747
2025-01-10,20200,20600,20150,20400,1036168
2025-01-13,20300,20400,20100,20150,963122
2025-01-14,20200,20550,20100,20150,1371283
2025-01-15,20300,20500,20100,20400,1184187
2025-01-16,20500,20550,20150,20250,1099328
2025-01-17,20400,20850,20400,20750,2146865
2025-01-20,20750,20900,20600,20750,865294
2025-01-21,20900,21350,20850,21200,1664631
2025-01-22,21300,21400,20950,21000,1072444
2025-01-23,21000,21050,20600,20800,996634
2025-01-24,20800,21050,20650,21000,768592
2025-01-31,21250,21250,20800,21050,805990
2025-02-03,20850,20850,20450,20650,1088094
2025-02-04,20800,20900,20550,20650,1031303
2025-02-05,20700,21150,20650,21050,1226805
2025-02-06,21200,21300,21000,21200,895892
2025-02-07,21050,21100,20750,20750,988722
2025-02-10,20750,20900,20650,20700,793476
2025-02-11,20700,20900,20550,20650,869389
2025-02-12,20700,20750,20500,20650,933552
2025-02-13,20650,20750,20550,20700,1224800
2025-02-14,20700,21150,20650,21100,1445490
2025-02-17,21050,21300,21000,21200,940869
2025-02-18,21250,21300,20950,21200,1080543
2025-02-19,21200,21450,21150,21250,1395953
2025-02-20,21150,21950,21100,21900,2251248
2025-02-21,21950,22350,21750,21900,1489253
2025-02-24,21800,22100,21700,22050,1035684
2025-02-25,21850,23350,21800,22950,3867077
2025-02-26,23000,23700,22800,23500,2707503
2025-02-27,23350,23500,22900,23350,1881784
2025-02-28,22800,22950,21050,21350,6539141
2025-03-04,21250,21800,21050,21350,1747544
2025-03-05,21500,22250,21400,22050,1863386
2025-03-06,22300,22600,22150,22400,1474302
2025-03-07,22150,22400,21950,22250,1111305
2025-03-10,22200,22950,22150,22700,1647965
2025-03-11,22250,22600,21950,22250,1443824
2025-03-12,22100,22350,22050,22250,867592
2025-03-13,22100,22425,22000,22350,1407816
2025-03-14,22300,22650,22200,22250,992208
2025-03-17,22300,22400,21800,22150,1344995
2025-03-18,22150,22200,21600,21750,1528700
2025-03-19,21800,22000,21650,21850,1020319
2025-03-20,21900,22050,21900,22000,793552
2025-03-21,22000,22500,22000,22100,1704881
2025-03-24,22100,22400,22050,22300,926757
2025-03-25,22400,22900,22350,22600,1925660
2025-03-26,22600,22650,22450,22600,868476
2025-03-27,22450,22550,22250,22300,968867
2025-03-28,22300,22350,21900,22100,773141
2025-03-31,21750,21850,21250,21650,1201635
2025-04-01,21650,21850,21400,21450,1040122
2025-04-02,21550,21600,21250,21350,925064
2025-04-03,21000,21500,20900,21500,866549
2025-04-04,21450,22350,21400,22000,2709112
2025-04-07,21600,22600,21400,22450,3758996
2025-04-08,22550,22750,22200,22450,1930798
2025-04-09,22600,22750,22250,22500,2030750
2025-04-10,22500,22950,22350,22950,2460265
2025-04-11,22900,23200,22850,23150,1526171
2025-04-14,23300,23600,23200,23550,1410015
2025-04-15,23650,24200,23600,24150,2766558
2025-04-16,24000,24450,23950,24200,1890107
2025-04-17,24350,24350,23800,24100,1574665
2025-04-18,24100,24350,23800,24300,1072781
2025-04-21,24450,25300,24350,25300,3120504
2025-04-22,25500,25500,24900,25350,2035289
2025-04-23,25100,25700,24850,25200,2241147
2025-04-24,25050,25400,24850,25100,1897743
2025-04-25,25150,25350,24950,25250,1442057
2025-04-28,25200,25600,25200,25550,1361623
2025-04-29,25550,25800,25050,25700,1948704
2025-04-30,25550,25700,25300,25650,1389732
2025-05-02,25750,26000,25500,25600,1507618
2025-05-07,25850,26650,25850,26600,3433375
2025-05-08,26500,26700,26300,26400,1895094
2025-05-09,26500,27000,26500,26950,2410304
2025-05-12,27000,27150,26650,26900,1973499
2025-05-13,26300,26350,24950,25750,5507277
2025-05-14,26000,26450,25700,26100,1996836
2025-05-15,26150,26900,26150,26500,1684044
2025-05-16,27000,28100,26700,28000,4364089
2025-05-19,28100,29350,27900,28400,5979148
2025-05-20,28850,29400,28800,29100,3329443
2025-05-21,29350,29450,28650,29300,2003643
2025-05-22,29600,30000,29450,29700,3412029
2025-05-23,29800,31000,29700,30700,3466964
2025-05-26,31550,31700,30200,31700,3305201
2025-05-27,31400,31500,30050,30600,3499829
2025-05-28,30200,30750,29850,30300,2562656
2025-05-29,30000,30500,29350,29550,3590292
2025-05-30,30050,30600,29850,30350,3001453
2025-06-02,30550,30900,29700,30100,2166813
2025-06-04,29700,29900,28550,29650,4036843
2025-06-05,30150,30400,29100,29350,3771966
2025-06-09,29700,31250,29500,30550,5069114
2025-06-10,31000,31000,26700,27450,11795810
2025-06-11,27950,28300,27600,28100,3434748
2025-06-12,28300,29300,27850,28450,5562903
2025-06-13,28850,28950,27200,27450,6291719
2025-06-16,27350,27850,27100,27550,3908071
2025-06-17,27900,28450,27550,28250,4035890
2025-06-18,28150,29050,28000,28900,3932934
2025-06-19,28950,29200,27900,28300,2109715
2025-06-20,28500,29150,28350,29100,3602448
2025-06-23,29550,29600,28000,28250,3613408
2025-06-24,29450,34650,29350,34100,19728999
2025-06-25,38400,38550,36050,37850,19546586
2025-06-26,36600,41150,36350,40600,21619273
2025-06-27,39800,40000,38600,39250,8022808
2025-06-30,38750,40800,38200,39300,8345599
2025-07-01,38800,39050,37150,37950,7330531
2025-07-02,37250,37300,34800,35950,9018364
2025-07-03,36350,37000,35300,35900,4990925
2025-07-04,37750,38750,36500,36900,9369609
2025-07-07,37650,38250,36500,37000,3875908
2025-07-08,36600,39050,36400,38650,6799893
2025-07-09,38350,38400,36900,37550,4089723
2025-07-10,37450,38000,37100,37250,3555041
2025-07-11,37200,38000,36900,37000,2499008
2025-07-14,36500,37050,35800,36950,2866770
2025-07-15,37850,38900,36000,36500,8676571
2025-07-16,36700,37750,36500,36500,3330991
2025-07-17,37200,37450,35650,36500,2874588
2025-07-18,36400,36450,35500,36250,2154499
2025-07-21,36500,37250,36150,37150,2458815
2025-07-22,37300,38650,37050,37250,4730947
2025-07-23,37600,38500,37050,37800,3425796
2025-07-24,37950,38050,37250,37950,2616947
2025-07-25,37700,39000,37300,38450,3191231
2025-07-28,39400,41000,39200,39800,7671645
2025-07-29,39950,40200,38700,39700,3803998
2025-07-30,39100,39400,38150,38900,3324631
2025-07-31,39200,39200,38000,38550,2560309
2025-08-01,37850,38200,36100,36150,4178937
2025-08-04,36600,37500,36350,37200,1923548
2025-08-05,37650,38450,37450,38300,2138254
2025-08-06,38250,41450,38150,41150,13002999
2025-08-07,40650,42450,40500,42000,7678304
2025-08-08,41800,41800,39200,39750,5542616
2025-08-11,39700,39900,38750,39000,3002876
2025-08-12,39300,39700,37650,38550,5745590
2025-08-13,39200,40200,38950,39550,3893320
2025-08-14,39200,39600,38650,38850,2944140
2025-08-18,39900,40950,39350,39450,5248703
2025-08-19,38150,38600,36850,37350,5167793
2025-08-20,35250,37700,34100,37500,7203295
2025-08-21,37350,39350,37300,38400,4672324
2025-08-22,38800,39250,38400,38750,2756688
2025-08-25,39000,39150,38000,38300,2856982
2025-08-26,37550,37550,36500,37000,2954743
2025-08-27,37500,37500,36850,37200,1385943
2025-08-28,37050,37450,36750,37100,1277322
2025-08-29,37100,37200,36000,36350,2557593
2025-09-01,36250,37050,36200,36450,1343291
2025-09-02,36600,37200,36200,36800,1268516
2025-09-03,36700,37400,36650,36800,1396436
2025-09-04,37250,37700,37050,37500,1568733
2025-09-05,37400,37400,36450,36750,1693935
2025-09-08,36750,37600,36650,37600,2164044
2025-09-09,37600,38400,37500,38100,1468531
2025-09-10,38150,39050,38000,38700,2494401
2025-09-11,38800,39000,37500,37550,2732701
2025-09-12,37650,37800,36300,36900,2757346
2025-09-15,36600,36800,36300,36800,1583030
2025-09-16,37050,37200,36600,36800,1293909
2025-09-17,37000,37050,36500,36750,1147371
2025-09-18,36700,36750,35750,36500,2732742
2025-09-19,36500,36550,35200,35550,2634367
2025-09-22,35800,36350,35650,35900,1403154
2025-09-23,36050,36900,36000,36900,1763886
2025-09-24,36800,37200,36550,36950,1457035
2025-09-25,36850,36850,36000,36000,1477684
2025-09-26,36100,36700,35850,36200,1472003
2025-09-29,36350,37200,35750,36900,1788105
2025-09-30,36700,36900,36050,36050,1325530
2025-10-01,36050,36300,35250,35550,1818879
2025-10-02,35750,35900,34950,35500,2119980
2025-10-10,35200,35850,34700,35750,2438237
2025-10-13,35500,36100,35100,35700,2668070
2025-10-14,35700,38300,35550,37700,5381299
2025-10-15,37350,39550,37100,39350,4292154
2025-10-16,40000,40500,39550,40200,2763726
2025-10-17,39500,43300,39500,42700,7852614
2025-10-20,43900,43950,41200,42200,3843883
2025-10-21,43250,45200,43250,43850,6472854
2025-10-22,43800,44050,42300,43900,2533234
2025-10-23,43200,43650,41850,42150,2924407
2025-10-24,42800,44000,42000,43300,3158556
2025-10-27,43000,43750,42400,43000,2455511
2025-10-28,43450,45600,42900,44000,4193926
2025-10-29,44900,45800,44250,45500,4228296
2025-10-30,44700,45200,42900,42950,3037479
2025-10-31,43050,43350,42500,42550,1662728
2025-11-03,43100,45450,43000,45100,3779816
2025-11-04,44900,46750,44500,45050,2899237
2025-11-05,45100,45150,41800,43500,4777502
2025-11-06,44050,46800,44050,46100,10936326
2025-11-07,45800,46750,43200,44100,6082558
2025-11-10,44150,46650,43700,46250,6291665
2025-11-11,46450,50400,45950,49550,14888072
2025-11-12,50000,50100,47400,47650,9321253
2025-11-13,47650,50400,46750,49250,11123270
2025-11-14,48450,49150,47150,47400,6308481
2025-11-17,47750,49700,47750,49300,5679980
2025-11-18,48750,52000,48400,49500,9858105
2025-11-19,50400,50500,46350,47250,8189247
2025-11-20,48150,49500,47900,48950,5882230
2025-11-21,47200,49300,47200,48150,4979413
2025-11-24,49100,49100,47250,48200,3489993
2025-11-25,49300,51900,48650,51500,9230819
2025-11-26,52100,54000,51600,52800,7419354
2025-11-27,53100,54100,51500,51900,3916075
2025-11-28,52400,53100,51100,52500,2656409
2025-12-01,53200,53800,49950,50100,4713208
2025-12-02,50400,51800,50100,50900,2966516
2025-12-03,51200,51200,50200,51000,2630849
2025-12-04,51000,51100,49600,50600,2871508
2025-12-05,50600,52500,50200,52200,3465997
2025-12-08,51800,51800,50400,51700,2648946
2025-12-09,51300,51300,50300,50800,2596394
2025-12-10,50800,51200,49550,49800,3451392
2025-12-11,49900,50200,48800,48800,4556348
2025-12-12,49250,50200,49000,49750,3095603
2025-12-15,48850,50500,48400,50000,2634517
2025-12-16,50000,52300,49650,50300,4499473
2025-12-17,51000,52400,50500,51200,4517553
2025-12-18,50600,50600,48200,48200,4916762
2025-12-19,48900,49550,48450,49300,2770422
2025-12-22,49650,49700,48750,49050,2485227
2025-12-23,49050,49100,48200,48350,2039178
2025-12-24,48350,48650,48100,48150,2122783
2025-12-26,48150,48500,47700,48500,2897032
2025-12-29,47900,49000,46700,47250,4932949
2025-12-30,47500,48575,47000,47200,2722449
