date,open,high,low,close,volume
2023-07-27,61300,61900,59900,60900,226240
2023-07-28,60300,62400,60000,61800,184473
2023-07-31,62100,62200,61100,61600,167584
2023-08-01,61300,62500,61100,62400,133881
2023-08-02,62000,62900,61100,61800,112059
2023-08-03,61700,62200,60600,61400,120894
2023-08-04,61800,63000,60800,62500,176544
2023-08-07,62300,63700,61800,63000,236382
2023-08-08,63600,64500,63100,63800,191204
2023-08-09,63800,63800,61900,62500,123682
2023-08-10,62500,63400,61300,61800,140779
2023-08-11,61400,62100,61400,61800,109137
2023-08-14,61500,62400,60600,60900,143174
2023-08-16,60300,60400,59200,59200,158061
2023-08-17,59000,59400,58100,59200,132519
2023-08-18,58600,58900,58500,58600,89895
2023-08-21,59100,59500,58600,59100,69713
2023-08-22,59600,59600,58400,58800,129177
2023-08-23,58300,59200,58300,59000,82845
2023-08-24,59000,59100,58200,58400,131354
2023-08-25,58200,58400,57700,58400,84690
2023-08-28,59000,59900,58600,59600,113246
2023-08-29,59800,60000,59200,59500,69172
2023-08-30,59800,59800,59000,59100,79409
2023-08-31,59200,59400,58600,59100,260240
2023-09-01,58800,59400,58500,58500,148212
2023-09-04,58600,60300,58600,60100,165070
2023-09-05,59900,60600,59700,60000,122093
2023-09-06,60200,61000,60100,60400,176046
2023-09-07,60800,63900,60400,63700,689787
2023-09-08,63500,67600,62800,67500,897433
2023-09-11,68700,75500,68700,70800,2044375
2023-09-12,70900,71600,69900,70700,556262
2023-09-13,70800,71500,69400,71100,388330
2023-09-14,71600,72000,68400,69800,610687
2023-09-15,70400,71800,70000,70500,506040
2023-09-18,71400,73400,70700,71500,313486
2023-09-19,72400,72400,69600,70100,257939
2023-09-20,70500,70600,67000,67600,529139
2023-09-21,67000,67400,65500,65600,336074
2023-09-22,65000,67700,63400,67200,342166
2023-09-25,67400,67500,65900,66300,173709
2023-09-26,66000,66000,64400,64500,160691
2023-09-27,64200,67000,64000,66300,221199
2023-10-04,65600,66000,63700,63700,223846
2023-10-05,64300,64300,61000,61200,417034
2023-10-06,61200,61700,60000,60100,229379
2023-10-10,61400,61600,60700,61100,217373
2023-10-11,61500,61700,60900,61400,181339
2023-10-12,61400,61600,60900,61200,256563
2023-10-13,60600,61200,60400,60800,133155
2023-10-16,61200,61700,60700,60900,168804
2023-10-17,61400,61800,60700,60800,122609
2023-10-18,61200,62800,61200,62600,236620
2023-10-19,62000,62400,60700,61100,206646
2023-10-20,61200,61300,60300,60500,155904
2023-10-23,60100,60500,59600,59700,158373
2023-10-24,60200,60300,58700,59400,183855
2023-10-25,59500,61100,59400,60800,152887
2023-10-26,60800,60900,58700,59000,266550
2023-10-27,59000,59800,58700,58700,156659
2023-10-30,58900,59100,58200,58800,151922
2023-10-31,59300,60000,56900,57400,250319
2023-11-01,57900,58000,57300,57500,108316
2023-11-02,58400,59100,58100,58300,124024
2023-11-03,59000,59200,58400,59000,107051
2023-11-06,59700,60500,59100,60500,201265
2023-11-07,60000,60400,59200,59600,112881
2023-11-08,59500,59800,58500,59100,188029
2023-11-09,58700,59800,58700,59200,126628
2023-11-10,58800,59400,58700,59100,65615
2023-11-13,59600,59600,58000,58100,213645
2023-11-14,58600,59200,58300,58700,140023
2023-11-15,59600,60200,59100,60200,164081
2023-11-16,60200,60200,59200,59700,122733
2023-11-17,59500,59600,59100,59300,145056
2023-11-20,59400,60500,59300,60200,112164
2023-11-21,60500,60800,59800,60200,149623
2023-11-22,59900,61300,59700,61000,163218
2023-11-23,61300,61900,60800,60900,141224
2023-11-24,60800,61300,60700,60900,90527
2023-11-27,61200,62500,60800,62200,240402
2023-11-28,62600,62600,61000,61500,182939
2023-11-29,61500,61800,60800,61000,189907
2023-11-30,61000,61100,60100,60300,554867
2023-12-01,60400,61000,60100,60800,257594
2023-12-04,60900,61100,60500,60500,105812
2023-12-05,60300,61700,60300,61200,194132
2023-12-06,61500,61700,60800,60800,178229
2023-12-07,60600,61600,60300,61200,166749
2023-12-08,61500,61500,60700,61300,111081
2023-12-11,61500,61600,60600,60800,122476
2023-12-12,61000,61700,60700,61400,166882
2023-12-13,61400,61700,61000,61500,125227
2023-12-14,61800,62000,61000,61300,195202
2023-12-15,61400,61900,61100,61100,264937
2023-12-18,61100,61400,60900,61300,107625
2023-12-19,61300,62000,61300,61900,155772
2023-12-20,62000,64500,62000,64200,447228
2023-12-21,63700,64600,62900,64100,277092
2023-12-22,64600,64700,63300,64300,251820
2023-12-26,64500,64700,63600,64300,371639
2023-12-27,61900,62300,60000,61000,502726
2023-12-28,61100,63500,60700,63300,245220
2024-01-02,62600,63100,61800,62600,141887
2024-01-03,62100,62500,61600,61900,136125
2024-01-04,61500,63500,61400,63500,223990
2024-01-05,63000,63400,62100,62700,129383
2024-01-08,63300,64100,62700,63000,137250
2024-01-09,63700,63700,62800,63200,97965
2024-01-10,63300,63600,62600,62800,138130
2024-01-11,63200,64500,62900,63600,321584
2024-01-12,63200,65900,63200,64300,382354
2024-01-15,65200,68300,64900,67700,602411
2024-01-16,67200,68100,66500,67100,176874
2024-01-17,67600,68300,65300,65700,275243
2024-01-18,66000,67500,65900,66600,229705
2024-01-19,67200,67500,64900,66500,236988
2024-01-22,66600,67200,65400,65600,130977
2024-01-23,65900,66500,64700,66100,201177
2024-01-24,66100,67500,65600,67200,184551
2024-01-25,67500,67700,66500,67400,155977
2024-01-26,67000,67800,66700,67100,128307
2024-01-29,66900,68600,65300,68100,304376
2024-01-30,68700,71000,68000,68300,463350
2024-01-31,68400,71800,67200,71400,485301
2024-02-01,71300,73000,70500,72000,587237
2024-02-02,71500,71700,68300,70400,583504
2024-02-05,69900,75300,68400,73600,724338
2024-02-06,72500,74300,70000,71000,291293
2024-02-07,70600,73000,69600,71600,275524
2024-02-08,72500,73600,70700,71600,258414
2024-02-13,72800,73600,70000,71100,358833
2024-02-14,70300,71900,69500,69800,204118
2024-02-15,70600,70700,66500,68000,341293
2024-02-16,68700,72000,68000,71100,307780
2024-02-19,71400,73500,71300,72200,226880
2024-02-20,72300,73400,71200,71700,229530
2024-02-21,72100,72200,68100,69500,342904
2024-02-22,70300,70400,68400,68900,209959
2024-02-23,69300,70500,68500,69300,249778
2024-02-26,69500,69700,67300,69400,222609
2024-02-27,69400,69400,67800,68200,193068
2024-02-28,68200,71600,68200,70800,194769
2024-02-29,70100,71400,70000,70700,182233
2024-03-04,71200,71200,69500,69500,161526
2024-03-05,68900,70400,68700,69000,122874
2024-03-06,68800,69500,68100,68400,168750
2024-03-07,68900,70800,67800,69800,212147
2024-03-08,70600,70600,68300,69000,176133
2024-03-11,68400,68900,67800,68400,160753
2024-03-12,69000,69000,66600,67200,220143
2024-03-13,67600,67600,65000,65900,459938
2024-03-14,66500,70700,66100,69300,560948
2024-03-15,70000,71900,69600,70500,419476
2024-03-18,71200,71700,70000,70700,203897
2024-03-19,70300,71000,68700,68900,193219
2024-03-20,69600,71100,69200,70300,156298
2024-03-21,70600,70900,69400,70100,202085
2024-03-22,69500,70400,68600,68900,196894
2024-03-25,68900,68900,67200,68100,211380
2024-03-26,68800,68800,67600,68700,183571
2024-03-27,69100,69700,68200,69200,263525
2024-03-28,68800,69700,68400,68900,160140
2024-03-29,69400,72800,69400,71900,454704
2024-04-01,72700,72900,69000,70500,187133
2024-04-02,69900,71300,69800,70300,144956
2024-04-03,70300,71900,70000,70400,204957
2024-04-04,70200,70700,69200,70200,217649
2024-04-05,69700,72000,69700,71200,227575
2024-04-08,71000,72100,70700,71200,154552
2024-04-09,71700,71700,69700,70100,163178
2024-04-11,68300,69200,66600,68400,395803
2024-04-12,68200,68800,66700,67400,280766
2024-04-15,67600,69000,66800,68000,187002
2024-04-16,67300,67800,64500,64900,361938
2024-04-17,65200,65400,61100,61100,526248
2024-04-18,61300,61700,61000,61100,355205
2024-04-19,61000,61200,59400,60500,333626
2024-04-22,61400,63900,61000,62400,282102
2024-04-23,62800,66100,62600,64700,347430
2024-04-24,65100,65300,63900,64900,186143
2024-04-25,64200,66000,64100,65200,237255
2024-04-26,65600,65700,64400,65200,177731
2024-04-29,65700,69200,65300,68500,387279
2024-04-30,68500,68700,66900,67400,209825
2024-05-02,66800,67200,64300,64300,291758
2024-05-03,64700,64800,63300,64200,181042
2024-05-07,64800,65100,64000,64400,220869
2024-05-08,64700,67400,63600,66500,378157
2024-05-09,66800,66900,64400,64700,322890
2024-05-10,65400,66200,64900,66000,146516
2024-05-13,66500,68500,66100,68100,272383
2024-05-14,67900,68000,67200,67700,154309
2024-05-16,68400,68900,67800,68500,221338
2024-05-17,67900,68700,67500,68100,138485
2024-05-20,68600,68900,67300,67700,124735
2024-05-21,67000,68200,67000,68200,179834
2024-05-22,68200,68200,66300,67100,217510
2024-05-23,66400,69400,66100,68800,277101
2024-05-24,68100,68800,66500,68500,270779
2024-05-27,68600,68600,67200,67500,205870
2024-05-28,67400,68600,66700,68500,282573
2024-05-29,67900,70800,67800,69600,423450
2024-05-30,69700,70500,68000,68500,312401
2024-05-31,69300,70300,67800,68700,490272
2024-06-03,69300,70700,68300,69900,232875
2024-06-04,70300,70800,68200,69000,325665
2024-06-05,69200,69400,67000,67000,267362
2024-06-07,66700,68800,66700,68100,244900
2024-06-10,67600,68100,67100,67500,150707
2024-06-11,67600,69600,67600,69100,260696
2024-06-12,69200,70100,69000,69400,218637
2024-06-13,69500,70000,68700,69300,257998
2024-06-14,68900,70000,68600,68700,144989
2024-06-17,69100,69400,68500,69100,142671
2024-06-18,69400,69500,68300,68300,201985
2024-06-19,68900,70800,68700,70000,285962
2024-06-20,70000,71200,69600,71200,228911
2024-06-21,71100,72900,71100,72400,345022
2024-06-24,72500,73600,71500,72400,211309
2024-06-25,73100,74000,72400,74000,246058
2024-06-26,73700,73800,72500,73300,156347
2024-06-27,72400,74000,71500,73300,249931
2024-06-28,73400,74500,72600,74500,225242
2024-07-01,74200,74400,73000,73900,180289
2024-07-02,73200,74100,72300,74000,160278
2024-07-03,74300,75400,73900,75000,230794
2024-07-04,75500,75500,73600,74600,186904
2024-07-05,74700,74700,72100,72500,230982
2024-07-08,72100,73200,71800,72700,104317
2024-07-09,73300,73700,72000,73200,114740
2024-07-10,72400,74000,72400,73300,142726
2024-07-11,73900,77300,73600,77000,478670
2024-07-12,77000,77500,75900,76400,153793
2024-07-15,77100,77700,76000,76100,160770
2024-07-16,77000,81000,76700,79900,490016
2024-07-17,81200,82500,78900,79400,268545
2024-07-18,80500,81500,79400,80700,253308
2024-07-19,80500,80500,78300,79300,163465
2024-07-22,80000,80100,78200,79300,140662
2024-07-23,78800,81400,78500,80500,184128
2024-07-24,80500,82800,79800,80500,156985
2024-07-25,79500,80000,78400,78900,175129
2024-07-26,80000,84300,79500,80900,423228
2024-07-29,81300,83400,80500,82000,185041
2024-07-30,81300,82500,80300,81600,180530
2024-07-31,81900,84900,81400,83900,253257
2024-08-01,83100,85000,82800,83500,182599
2024-08-02,82500,83300,81500,82800,196586
2024-08-05,81700,81700,75000,76800,397727
2024-08-06,79100,81600,77000,78800,294292
2024-08-07,78900,81100,78400,79700,203166
2024-08-08,79000,81000,77700,80200,224097
2024-08-09,80800,81600,79700,81200,133614
2024-08-12,82000,82300,80400,81100,91017
2024-08-13,80300,81400,80000,81000,86316
2024-08-14,81000,81800,79700,81800,130384
2024-08-16,82600,83000,80900,81400,140199
2024-08-19,81400,83200,80800,81500,117975
2024-08-20,82800,84000,82200,83100,191607
2024-08-21,83900,83900,81800,82900,91607
2024-08-22,82900,82900,81000,81600,137863
2024-08-23,81600,82400,80500,81900,70456
2024-08-26,81900,82300,81000,82000,86007
2024-08-27,82400,83400,81400,83000,108049
2024-08-28,83000,83100,80200,81500,128190
2024-08-29,82100,82100,79800,80900,118986
2024-08-30,80900,80900,79600,80900,185885
2024-09-02,80300,80800,77600,78600,180360
2024-09-03,78400,80200,78000,79900,159039
2024-09-04,78900,79000,77300,77900,160945
2024-09-05,77800,78300,75900,76600,146612
2024-09-06,77200,77600,75800,77400,87988
2024-09-09,76200,77300,75900,76700,73400
2024-09-10,77600,79700,76700,79200,106624
2024-09-11,79200,79400,76300,77300,94435
2024-09-12,77400,77400,75100,77100,256769
2024-09-13,77100,79100,76500,78700,97842
2024-09-19,80700,81800,78500,81400,195080
2024-09-20,81100,82700,80600,82700,296703
2024-09-23,82500,83000,80200,80200,124758
2024-09-24,81100,82200,80600,82000,131141
2024-09-25,82800,83200,80600,81900,227822
2024-09-26,82000,82800,81600,82800,171597
2024-09-27,82700,82800,77100,77100,305634
2024-09-30,77900,78700,76400,76500,164855
2024-10-02,76000,77700,75600,77700,135397
2024-10-04,77600,78000,77100,77900,73700
2024-10-07,77200,77700,75800,76800,145131
2024-10-08,76900,77600,76100,77300,114021
2024-10-10,79000,79100,77400,78600,209461
2024-10-11,79500,79800,77700,78100,127574
2024-10-14,78100,79800,77500,79500,120996
2024-10-15,79900,81800,79300,81100,188904
2024-10-16,80000,81500,79900,81000,140762
2024-10-17,81200,81800,80600,81500,93181
2024-10-18,81900,82100,79300,81100,95973
2024-10-21,80700,81100,78300,78500,167282
2024-10-22,78600,80800,78500,80700,145057
2024-10-23,80900,82400,79800,81100,115633
2024-10-24,81700,82800,80800,82000,157901
2024-10-25,81700,82300,80300,80800,111614
2024-10-28,81800,81800,79600,81000,129423
2024-10-29,80200,81300,79800,81300,88952
2024-10-30,81000,81000,78900,79300,188722
2024-10-31,79000,80000,78300,79800,175852
2024-11-01,79800,80300,75500,76000,240982
2024-11-04,75600,75900,71100,72200,463339
2024-11-05,72200,73000,71500,71800,179554
2024-11-06,72500,72500,71400,72000,134343
2024-11-07,71500,76300,71400,75200,300120
2024-11-08,76100,76200,73400,73700,149329
2024-11-11,73900,76100,73800,75400,129609
2024-11-12,75200,76800,75100,75300,150575
2024-11-13,74600,75900,73800,75200,128541
2024-11-14,75800,76000,74500,75700,177543
2024-11-15,76000,76400,74600,75700,133574
2024-11-18,75000,77400,74900,77100,121314
2024-11-19,76500,78400,76500,76900,152056
2024-11-20,76600,77800,76000,77200,91624
2024-11-21,77500,81500,77400,79600,230663
2024-11-22,80400,80400,79300,79700,99330
2024-11-25,80900,81100,79800,80600,268402
2024-11-26,79800,80800,79500,80100,94490
2024-11-27,79500,80600,78900,79500,105999
2024-11-28,79700,79700,78200,78700,101587
2024-11-29,79200,79300,77100,77800,106810
2024-12-02,78900,78900,76700,77000,89452
2024-12-03,78000,80300,77800,79700,131829
2024-12-04,79200,79300,77400,78000,144059
2024-12-05,78100,79700,77800,78200,88912
2024-12-06,78300,78800,75600,77200,159281
2024-12-09,76400,76800,74600,76600,223749
2024-12-10,77300,78300,76600,77500,127890
2024-12-11,77500,80000,77000,79200,146524
2024-12-12,79700,79700,77400,77800,256616
2024-12-13,77800,79000,77300,78500,119963
2024-12-16,79300,79700,78500,78800,126141
2024-12-17,78200,81500,78200,79800,251787
2024-12-18,80500,82000,79500,79700,126526
2024-12-19,79000,80800,78700,79100,146533
2024-12-20,78700,81400,78700,79000,161623
2024-12-23,79300,81700,79200,81400,166583
2024-12-24,81400,81800,80200,80500,96059
2024-12-26,80800,83900,80200,82600,246990
2024-12-27,82000,82300,79700,80200,118264
2024-12-30,80200,80500,79000,79200,120315
2025-01-02,80000,86600,79400,85600,401852
2025-01-03,85200,86900,83500,84200,254032
2025-01-06,84200,84200,81600,81900,170211
2025-01-07,82100,83500,81700,82400,116149
2025-01-08,81700,82900,80400,82000,129541
2025-01-09,81300,84000,81000,82800,233549
2025-01-10,82300,84200,81800,82600,177525
2025-01-13,82300,84200,82200,83800,172518
2025-01-14,84100,85300,83000,83100,124809
2025-01-15,83600,85600,83300,84100,143085
2025-01-16,85300,85300,83500,84200,118710
2025-01-17,83800,85500,83100,85000,185441
2025-01-20,85800,86000,84000,84400,119714
2025-01-21,85100,85600,83500,84900,136872
2025-01-22,85600,85700,84300,84400,107270
2025-01-23,85100,85600,83100,83300,120309
2025-01-24,83700,84600,83200,84400,100327
2025-01-31,85200,85300,82300,83100,116412
2025-02-03,82100,83100,81400,82400,148398
2025-02-04,82500,82800,81000,81800,141533
2025-02-05,81800,82200,80500,81500,130523
2025-02-06,81200,88200,80500,86700,617063
2025-02-07,85900,86600,78100,78600,828489
2025-02-10,78900,79500,77500,77700,249877
2025-02-11,77800,78200,76400,76700,202164
2025-02-12,77400,79300,76800,78200,213967
2025-02-13,78700,79300,77100,78200,253965
2025-02-14,79200,79200,77500,77900,186848
2025-02-17,78500,78600,76800,77300,166722
2025-02-18,77300,77700,76500,76700,216884
2025-02-19,76900,78200,76200,77600,302642
2025-02-20,77600,78000,76000,76500,229277
2025-02-21,76600,77300,76500,76600,134171
2025-02-24,76500,76600,75200,76000,151585
2025-02-25,75400,76000,75000,75200,126758
2025-02-26,75500,76100,75000,75500,104780
2025-02-27,75100,75400,74000,74900,157290
2025-02-28,74200,74300,72500,72900,243751
2025-03-04,72900,75900,72400,75900,245879
2025-03-05,76000,76000,74700,75000,112257
2025-03-06,75300,76000,74800,75700,100157
2025-03-07,75700,75700,73700,73900,129111
2025-03-10,74000,76800,73900,76400,158784
2025-03-11,74600,75800,72900,73800,181722
2025-03-12,73900,75700,73500,75000,121758
2025-03-13,76200,76300,74000,75100,236221
2025-03-14,74800,75400,74200,74700,75026
2025-03-17,75300,76000,74800,75900,96795
2025-03-18,76200,76400,75400,75900,97171
2025-03-19,76300,77100,75800,76300,110012
2025-03-20,76400,76900,75400,75400,75121
2025-03-21,75100,76500,74700,76200,232135
2025-03-24,75500,75500,74600,75300,91567
2025-03-25,75100,75800,74300,74800,139417
2025-03-26,75400,75400,73700,74100,92191
2025-03-27,73600,74500,73300,74100,113523
2025-03-28,74100,74200,72500,74200,110700
2025-03-31,73100,73200,71300,72500,163609
2025-04-01,72300,74200,71900,74000,182394
2025-04-02,74100,74600,72800,74000,94410
2025-04-03,72000,73800,71700,73700,163444
2025-04-04,72500,73200,70500,71600,213125
2025-04-07,69000,69300,67000,67600,181020
2025-04-08,68600,69500,67600,68800,134640
2025-04-09,69000,69000,66300,66900,152531
2025-04-10,69100,70900,68600,70800,203671
2025-04-11,70200,71700,69600,71500,122213
2025-04-14,71700,71800,70700,71000,104640
2025-04-15,71000,71800,70800,71300,99154
2025-04-16,71600,71900,70700,71000,52438
2025-04-17,71100,71300,70500,71100,92529
2025-04-18,71300,72000,70900,71600,58122
2025-04-21,71500,71500,70400,71000,66105
2025-04-22,70900,71600,70400,71500,91430
2025-04-23,72400,73000,71500,73000,119922
2025-04-24,72700,73700,72100,73200,81393
2025-04-25,73500,76400,73500,76400,265174
2025-04-28,77300,78000,76600,77400,166774
2025-04-29,77200,78200,76600,77900,151986
2025-04-30,77900,78800,77200,78700,161220
2025-05-02,78500,78800,77200,77900,111324
2025-05-07,78900,80000,78500,79800,211828
2025-05-08,79300,80000,79000,79300,178373
2025-05-09,79800,80200,79000,79400,131277
2025-05-12,80300,82200,79900,80800,208363
2025-05-13,79600,80900,78300,80700,139491
2025-05-14,80800,82300,80100,82100,159634
2025-05-15,81300,82900,81200,82400,155644
2025-05-16,82800,83600,81800,82200,101655
2025-05-19,81900,84000,81800,82900,139263
2025-05-20,83500,84200,82200,82400,156283
2025-05-21,82800,85300,82700,84200,166201
2025-05-22,83600,84700,83500,83800,133002
2025-05-23,84100,85200,83800,84000,99642
2025-05-26,84400,87200,84300,87200,192353
2025-05-27,86900,88000,86200,86900,166598
2025-05-28,88500,99700,88500,97700,1164124
2025-05-29,101900,109400,101300,108700,1392616
2025-05-30,113200,116200,108700,111700,1018844
2025-06-02,107500,113300,106700,112900,741062
2025-06-04,118200,121500,116600,120300,907474
2025-06-05,123400,123400,117000,118000,602846
2025-06-09,121000,127000,119000,119700,500732
2025-06-10,119700,124400,118800,121900,580409
2025-06-11,122000,126900,119700,126200,416910
2025-06-12,123700,125900,123000,123500,550165
2025-06-13,124000,126300,121100,121900,390970
2025-06-16,121100,137400,121100,136600,572626
2025-06-17,139500,140800,128500,132400,946815
2025-06-18,134000,134600,127300,127700,358412
2025-06-19,132000,133400,127400,131800,291019
2025-06-20,130900,130900,127500,128800,290679
2025-06-23,129700,130600,126700,129300,269411
2025-06-24,131900,133600,128100,131900,440762
2025-06-25,131900,133800,128400,129600,303935
2025-06-26,128100,129500,124100,126700,293758
2025-06-27,127900,133400,125100,126800,338764
2025-06-30,128500,131000,127300,129500,277399
2025-07-01,133500,137400,129200,130500,647695
2025-07-02,130800,130800,121100,125400,515717
2025-07-03,126700,130700,125400,126900,386578
2025-07-04,126000,127900,121200,121800,384951
2025-07-07,117900,124200,117600,123200,194708
2025-07-08,126000,137200,125000,134300,734654
2025-07-09,133300,136600,130100,136200,252673
2025-07-10,135700,138400,133000,137500,350175
2025-07-11,137200,137500,134500,136200,183786
2025-07-14,134700,140200,134200,138300,231025
2025-07-15,137000,141500,136000,139000,201039
2025-07-16,137700,140300,136200,138000,192241
2025-07-17,138400,138700,133900,137800,168424
2025-07-18,137600,139700,133700,134800,178891
2025-07-21,133500,137200,133200,137200,223707
2025-07-22,137200,137900,135100,136100,123350
2025-07-23,137300,138500,133400,136300,163979
2025-07-24,136400,140500,136200,138600,209165
2025-07-25,137300,151800,137300,149800,532856
2025-07-28,152400,152700,141400,142200,344540
2025-07-29,142100,143200,139500,141800,201506
2025-07-30,142100,144800,140300,141100,152394
2025-07-31,144500,146400,141100,142600,240579
2025-08-01,140600,140700,128300,128300,495980
2025-08-04,127100,131500,127000,129500,258301
2025-08-05,132100,133200,130700,132500,199712
2025-08-06,131100,133900,129200,133700,176633
2025-08-07,136800,138000,135000,136700,173023
2025-08-08,136200,137000,133200,135400,129310
2025-08-11,136200,137000,133500,133900,105861
2025-08-12,133000,136500,132200,132400,107911
2025-08-13,132900,135700,132000,133600,106444
2025-08-14,133800,135100,132300,134500,179763
2025-08-18,133100,133800,130300,131100,97251
2025-08-19,130200,130500,127200,128700,159521
2025-08-20,126000,129500,123200,128500,212308
2025-08-21,128000,129100,126700,127900,173827
2025-08-22,128100,130500,127200,128400,126326
2025-08-25,129500,131500,128300,131000,140488
2025-08-26,136400,136400,130000,132600,312960
2025-08-27,133600,138000,132000,135100,214357
2025-08-28,137200,137900,130300,136700,304704
2025-08-29,136600,138900,135200,137100,168286
2025-09-01,136600,141200,136400,137300,159153
2025-09-02,137500,137900,135100,136200,123846
2025-09-03,136100,138500,134700,136400,156417
2025-09-04,135100,138800,135100,138000,127012
2025-09-05,137500,145400,137300,144700,350045
2025-09-08,143500,144000,141500,143300,117801
2025-09-09,144500,148400,144000,147000,195918
2025-09-10,145200,149000,145200,148600,171959
2025-09-11,149700,151700,146700,149800,242606
2025-09-12,150200,151400,147200,148500,138853
2025-09-15,147100,164700,147100,164300,424366
2025-09-16,162700,164300,160200,160400,180172
2025-09-17,162100,163200,160500,161800,134127
2025-09-18,161900,164200,159200,161800,127240
2025-09-19,161200,162200,159400,161300,210092
2025-09-22,161500,161800,156300,159100,128498
2025-09-23,157500,159400,157200,158500,109432
2025-09-24,159000,159200,153000,154600,132772
2025-09-25,152600,154400,151000,152000,133068
2025-09-26,151200,153900,148100,150600,162813
2025-09-29,152600,154500,151600,153700,121920
2025-09-30,155200,156500,153000,155400,154789
2025-10-01,155400,157200,153900,156700,120527
2025-10-02,159500,167100,157000,164400,424300
2025-10-10,163700,164000,154500,158000,422151
2025-10-13,158400,158400,152700,156600,196106
2025-10-14,154200,156600,149100,153300,209644
2025-10-15,151900,156900,151900,156900,301979
2025-10-16,157000,161600,156900,160000,222255
2025-10-17,158500,167500,157700,163000,195280
2025-10-20,165100,174900,164500,171600,217997
2025-10-21,171500,176700,166500,173000,205342
2025-10-22,174700,180800,170000,180700,153921
2025-10-23,177800,179300,175200,175500,139320
2025-10-24,178800,184600,177400,181600,170641
2025-10-27,215000,219500,200000,212500,595868
2025-10-28,210000,212000,204000,207000,251822
2025-10-29,212000,212500,201000,209500,204257
2025-10-30,231000,237000,207500,210000,385974
2025-10-31,207500,212000,205000,205000,201062
2025-11-03,211000,221500,211000,219000,258295
2025-11-04,230000,230000,209500,210500,287693
2025-11-05,212500,213500,199100,203000,326651
2025-11-06,210000,225000,204500,216500,365028
2025-11-07,217000,217500,203000,207500,190170
2025-11-10,213500,225000,211500,221000,245193
2025-11-11,226500,226500,217000,219500,191394
2025-11-12,223500,225500,217000,224500,185820
2025-11-13,222500,229000,219000,226000,221699
2025-11-14,216000,220000,214000,215000,161030
2025-11-17,217000,229500,216500,226500,211406
2025-11-18,221000,229500,217500,217500,148375
2025-11-19,221000,221000,205500,209500,190453
2025-11-20,213500,219000,213000,213500,149763
2025-11-21,208000,208000,201000,203500,152161
2025-11-24,208000,209000,200500,200500,297744
2025-11-25,205000,208000,201500,202500,143048
2025-11-26,207500,208000,199550,204000,155125
2025-11-27,204500,205500,200000,201500,73071
2025-11-28,204000,204000,194000,196500,217091
2025-12-01,199100,199900,186100,188300,265176
2025-12-02,188800,190500,184000,190400,220891
2025-12-03,191200,204000,189400,200500,274467
2025-12-04,206500,209000,201000,207500,215266
2025-12-05,206000,209500,203500,208500,140708
2025-12-08,206000,210000,204500,207500,114888
2025-12-09,209500,214500,206000,214500,160673
2025-12-10,213000,213000,206500,207000,115168
2025-12-11,209000,210500,203000,203000,155426
2025-12-12,202000,211000,202000,209500,186367
2025-12-15,205500,208500,203000,203500,104937
2025-12-16,203000,205000,199700,200500,124658
2025-12-17,202500,202500,198200,200500,136606
2025-12-18,198500,198500,190000,191100,164073
2025-12-19,191200,198800,189400,198800,380303
2025-12-22,198900,199500,192500,195200,167054
2025-12-23,195700,195900,192700,193300,154212
2025-12-24,196100,196200,191100,192800,131149
2025-12-26,192600,193000,186200,188500,162775
2025-12-29,185000,189000,184300,189000,167310
2025-12-30,187500,188500,185700,188500,126671
2026-01-02,188600,188700,182100,184200,147347
2026-01-05,182000,191000,181000,191000,188888
2026-01-06,188200,196700,188200,195400,156396
2026-01-07,192900,196300,192400,193600,114094
2026-01-08,193000,199200,193000,196500,161179
2026-01-09,199300,206000,197100,205000,200441
2026-01-12,210000,233500,204000,228000,426434
2026-01-13,227000,230500,217000,229500,279975
2026-01-14,229500,245500,223000,238500,390000
2026-01-15,242000,250000,233000,235000,310649
2026-01-16,239500,240000,230000,236000,189523
2026-01-19,233500,248500,231000,245500,250107
2026-01-20,254000,267500,247000,259500,483281
2026-01-21,264000,269000,246500,254500,322853
2026-01-22,252000,255000,241500,243000,307689
2026-01-23,243000,253500,242500,249500,176298
2026-01-26,246500,252000,241000,243000,158990
2026-01-27,241500,241500,235500,237500,137091
2026-01-28,235500,241000,232500,237500,177109
2026-01-29,235500,239000,232000,236500,185354
2026-01-30,234500,240500,231500,234000,188896
2026-02-02,232500,238000,221000,223000,154238
2026-02-03,227000,234500,223500,233500,189833
2026-02-04,236500,240000,233000,238500,135608
2026-02-05,239000,245500,236000,241500,263489
2026-02-06,234500,239000,224500,238500,154424
2026-02-09,245000,246500,241000,245000,162501
2026-02-10,248500,252000,242500,245000,173765
2026-02-11,244000,251000,242000,250000,194814
2026-02-12,254500,275000,254000,261000,422596
2026-02-13,257000,264500,255000,256000,218703
2026-02-19,265000,272500,260000,270500,220884
2026-02-20,274500,292000,273500,292000,242613
2026-02-23,294000,294000,283000,293000,300247
2026-02-24,287500,302000,286000,295500,274733
2026-02-25,297500,300500,288000,298000,214720
2026-02-26,295500,299500,287000,295500,219995
2026-02-27,291500,297500,287500,292500,285668
2026-03-03,295000,317000,290000,291000,339221
2026-03-04,280000,287000,255000,261500,506567
2026-03-05,287500,287500,262500,275000,290630
2026-03-06,268000,279000,263500,279000,169735
2026-03-09,261500,273500,257000,263000,168670
2026-03-10,270500,285000,265500,269000,177434
2026-03-11,283000,291000,275500,278000,159661
